id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_00234,A health disaster.. eating at the office,0,0,0,0,0,1
ary_train_track_a_00235,A laboratory technician injury at the Ron Authorities Hospital,0,0,1,0,0,0
ary_train_track_a_00236,"Albaris: Canarias will have a representative in the maritime border demarcation negotiations with Morocco,",0,0,0,0,0,0
ary_train_track_a_00237,Government majority: Here are all the details of the meeting we held,0,0,0,0,0,0
ary_train_track_a_00238,Tragic video. Seafarers in the waters of Nazor rescue 30 migrants and 30 others who are missing,0,0,0,0,1,0
ary_train_track_a_00239,You went out against the Progressive Party and the Socialist Party and the Independence Party and that mule head against the Socialist Union.,1,0,0,0,0,0
ary_train_track_a_00240,Mohamed Salah is a Liverpool star coming to Morocco... and that's why,0,0,0,0,0,0
ary_train_track_a_00241,Liberian president: my country supports the Nigerian-Moroccan gas pipeline project,0,0,0,0,0,0
ary_train_track_a_00242,May King Muhammad VI give us the blessings of peace and security.,0,0,0,1,0,0
ary_train_track_a_00243,"@<username> @<username> mohim laknti maghribiya mathadrich b smitna hna kanhma9ou 3la chi haja smitha zineb oussama......&lt;3 I'm not sure if this is a good idea or not, but I think it's a good idea.",1,0,0,0,0,0
ary_train_track_a_00244,Algiers is the head coach of the Faris Bougaz team.,0,0,0,0,0,0
ary_train_track_a_00245,"Examination by Allah, the Exalted, to test your patience. Allah, the Exalted, rewards the believers for their patience. Allah strengthens you. Allah strengthens you, O Allah.",0,0,0,0,1,0
ary_train_track_a_00246,Samira Saeed reveals some of her secrets: I will return to settle in Morocco and what worries me is that the faces are the doctors who remind me of the torment of the grave,0,0,0,0,0,0
ary_train_track_a_00247,The quiet decision to promote these images and want to ignite the riot,1,0,0,0,0,0
ary_train_track_a_00248,b7ala chftiha b3eynik hadi wa7d sata kant tadwi fl mosawat w kda w t9et3atsowlat wa7d sat wch 3ndk garro galliha kayn marquise gatlih oh merde this is the first time i have seen this,0,0,0,0,0,1
ary_train_track_a_00249,King Mohammed VI is bitter over France's actions. Angry over the statements of the Paris ambassador in Washington and the actions of the security officials in Paris,1,0,0,0,0,0
ary_train_track_a_00250,Kan Ja Galbek kima galbi- Cheb Hasni ##URL## This is the first time I've seen this video.,0,0,0,1,0,0
ary_train_track_a_00251,"At first glance, they don't look so good. She's 100 years old. She's married to a young man in his 40s.",0,0,0,0,0,1
ary_train_track_a_00252,"The first ship to enter the port of Bani Nassar is in the sight today,",0,0,0,0,0,0
ary_train_track_a_00253,Tamil paralysis hits various courts next week,0,0,0,0,0,1
ary_train_track_a_00254,May Allah make it easy for you and make it easy for you to say all the difficult things to me about the general issue that they gave you in the financial match Allah have mercy on the parents here is my WhatsApp number ',0,0,0,0,0,0
ary_train_track_a_00255,Protests in China over the arrest of a woman accused of beating her breasts by police,0,0,0,0,0,1
ary_train_track_a_00256,This is the rarest monkey in the world and this is the species it belongs to and this is where it lives.,0,0,0,0,0,0
ary_train_track_a_00257,Wakha hna kolna mgharba n3tik exempls ana ghir wa9fa kan3ayan fakhti jani wahad haz 9ard gali khodi tsawri also known as wakha,0,0,0,0,0,1
ary_train_track_a_00258,"Ten years after the crime, an Italian court sentenced two police officers to eight months in prison for failing to provide assistance to a Moroccan.",0,0,0,0,0,0
ary_train_track_a_00259,Snow covers the Atlantic Mountains,0,0,1,0,0,0
ary_train_track_a_00260,Digested rights,1,0,0,0,0,0
ary_train_track_a_00261,May Allah have mercy on his good thought and forgive him and grant him patience,0,0,0,0,1,0
ary_train_track_a_00262,Especially the Minister of the Interior who inspects the procession.,0,0,0,0,0,0
ary_train_track_a_00263,Anush: It is up to the state to decide whether to bring Sheikh Abdul Kafi or not.,0,0,0,0,0,0
ary_train_track_a_00264,"The state is fighting terrorism because if you don't fight it, people will suffer a lot from it.",1,0,0,0,0,0
ary_train_track_a_00265,Is there anyone who wants to play with the lions? The racer will travel to Saudi Arabia to meet Hamad Allah,0,0,0,0,0,0
ary_train_track_a_00266,The newspapers won't all be sold tomorrow. The DVD is still there.,0,0,0,0,0,0
ary_train_track_a_00267,The Moroccan singer will be performing at the festival in the morning.,0,0,0,0,0,0
ary_train_track_a_00268,@username chofo li labess ahmarrr,0,0,0,0,0,1
ary_train_track_a_00269,Note: The government has made four visits to the countryside and detainees are being monitored with all guarantees and there have been extreme practices by the public forces,0,0,0,0,0,0
ary_train_track_a_00270,A congratulatory letter from King Mohammed VI for my gift does not contain a tribute to Ben-Hur: Is he angry with him?,0,0,0,0,0,0
ary_train_track_a_00271,"Why are the carpets on the festivals red? Come on, you know who you're going to do first and why.",0,0,0,0,0,0
ary_train_track_a_00272,"Still, the leader of the Polisario: We don't understand this serious shift in Spain's position on the desert file,",0,0,0,0,0,1
ary_train_track_a_00273,"The pharmacists are in the files of a group headed by a group of people who belong to the left, the progressive and the socialist. They talk about the existence of imbalances in management.",0,0,0,0,0,0
ary_train_track_a_00274,"Emergency. Strike explosions in the Ukrainian capital this morning. Moscow: We have a special unit producing ground-to-air missiles called ""Fizar"".",0,0,1,0,0,0
ary_train_track_a_00275,I don't know what to do.,0,0,0,1,0,0
ary_train_track_a_00276,We need it with the coronavirus. Katie Berry is releasing a new song. It's all joy and a beautiful life and a smile.,0,0,0,1,0,0
ary_train_track_a_00277,"The Eastern Caribbean Organization has diplomatic representation openings for it in the interior, such as photographs.",0,0,0,0,0,0
ary_train_track_a_00278,I don't know what to do. I don't know what to do. I don't know what to do.,0,0,0,0,1,0
ary_train_track_a_00279,"After losing the presidency of the government and losing the party's general secretariat, we officially announce the end of Ben Kiran's bad phase.",0,0,0,1,0,0
ary_train_track_a_00280,A Tangerine shark has a sword in a police video.,0,0,1,0,0,0
ary_train_track_a_00281,Hanona akhlaak hnina driyfaa tayiba kalbaa byat makat3raf ghira o hessed #kلمة_حب_latan_حنان This post is part of our special coverage Africa by the World Economic Forum.,0,0,0,1,0,0
ary_train_track_a_00282,Moroccan Human Rights Association: Needy families cut off from Corona Fund support and authorities in Fez extort money,1,0,0,0,1,0
ary_train_track_a_00283,Land and Resonance defense bodies: Their trials are not fair and there is a violation of the Criminal Code.. They demand their release and the resonance's reinstatement,1,0,0,0,0,0
ary_train_track_a_00284,"""I don't want to commit a sin"". A famous Russian singer committed suicide to avoid participating in the war against Ukraine.",0,0,0,0,1,0
ary_train_track_a_00285,I personally deleted this channel from my programming and this channel has been deleted or shortened to ; ',0,0,0,0,0,0
ary_train_track_a_00286,"To keep up with the farmers and identify their needs, the Moroccan Farmers Loan Group and SOWIT have partnered.",0,0,0,1,0,0
ary_train_track_a_00287,Allah is the greatest Allah is the greatest acceptance of Allah your fasting friends and health your breakfast day_8,0,0,0,1,0,0
ary_train_track_a_00288,A cousin of Aminatou Haidar's aspires to restore the glory of the Azeri and to remove the structures from the city.,0,0,0,0,0,1
ary_train_track_a_00289,"@<username> iwa chofih chno zad 9al daba a bent l7ayawan!! 9al anaho kan kaytfala, w min ma ye3ref Ibtissam! chokran ^^ This is the first time I've seen this video.",1,0,0,0,0,0
ary_train_track_a_00290,I'm laughing at them and God is great. It's good of you that you don 't want to face the duck. These men are walking like you're a game of people eating bread and cheese. ',1,0,0,0,0,0
ary_train_track_a_00291,"On Monday, a Moroccan teenager is on trial in Spain for allegedly glorifying terrorism after posting videos in favor of al-Qaeda under the name of Mulla Omar.",0,0,0,0,1,1
ary_train_track_a_00292,The statements of the B4 parties are disturbing and out of mind: they arrested the king and brought him into the negotiations and attacked his government which was free and active.,1,0,0,0,0,0
ary_train_track_a_00293,We're all good. Think about the dead. You're selling wholesale fish. You're selling pounds of fish.,0,0,0,0,1,0
ary_train_track_a_00294,"@<username> wa l eval mem si sot ala 9adou mais les idées canou mtart9in madayrinch I'm not sure if this is the right way to go, but I think it's the right way to go.",0,0,0,1,0,0
ary_train_track_a_00295,My God and yes the agent in them God rest their hands and their feet and shut their mouths and make them an example to those who do not consider the agents traitors',0,0,0,0,0,0
ary_train_track_a_00296,"The discovery of the body of a former Belgian minister who committed suicide this morning, and the suspicion of his suicide due to the sexual exploitation of a Moroccan woman.",0,0,0,0,1,0
ary_train_track_a_00297,Violence like this African species is like the violence of a savage monkey and this is a dangerous artificial rebellion',0,0,1,0,0,0
ary_train_track_a_00298,"Has Morocco finally divorced France? King Mohammed VI emphasizes Morocco's relations with the Gulf countries, Africa, the United States, Russia and China",0,0,0,0,0,0
ary_train_track_a_00299,Here's the fate of a Marrakech teacher who sells her daughter to sex traffickers... and here's why you're even messing with her in this case.,0,1,0,0,0,0
ary_train_track_a_00300,The team will fly to the UAE but the players will not leave.,0,0,0,0,0,0
ary_train_track_a_00301,News. Board of Accounts: The marketing and export office in its current form is no longer viable,0,0,0,0,0,0
ary_train_track_a_00302,Video of a Gulf courtyard with Moroccan women at sea in the Fais,0,1,0,0,0,0
ary_train_track_a_00303,What a wicked man!,1,0,0,0,0,0
ary_train_track_a_00304,Moroccan woman on the French Voice (video),0,0,0,1,0,0
ary_train_track_a_00305,With the knowledge of the Bijedi he speaks of loyalty: don't listen to confusion we are loyal and committed to our alliances especially with progress and socialism,0,0,0,0,0,0
ary_train_track_a_00306,The Moroccan passport is the eighth most powerful passport in the Arab world by allowing Moroccans to travel to 55 countries without a visa.,0,0,0,0,0,0
ary_train_track_a_00307,@<username> bisou twahachtak bzaf goulina chi khbar zwin This post is part of our special coverage Africa.,0,0,0,1,0,0
ary_train_track_a_00308,International drug smuggling.. Police in coordination with the Ministry of Internal Affairs and the Ministry of Internal Affairs seized more than a ton of hashish in Rashidiyah areas,0,0,0,0,0,1
ary_train_track_a_00309,@<username> @<username> @<username> pffffffffff ache had 3a9liya 9lat tanchkar ga3 jomhori ou maba9ich li taybri hanane taybriha kif kant This is the first time I've seen this song in my life.,1,0,0,0,0,0
ary_train_track_a_00310,My God and yes the agent are trying to create excuses for failure trivial excuses',1,0,0,0,1,0
ary_train_track_a_00311,I like this city so much that I hope to spend the rest of my life there. I spent wonderful days there during my university studies.,0,0,0,1,0,0
ary_train_track_a_00312,Except for the fact that the 3amer bezzaf makaynch fin tstalasioni,0,0,0,0,0,0
ary_train_track_a_00313,"The paper is gone, the children are gone. The police novel: We hit the paper to save people's lives",0,0,0,0,0,1
ary_train_track_a_00314,The Royal Court bombed Ben-Abdallah in an unprecedented way with party leaders and the Dozim store displayed him and repeated the same statements about control and continuity,1,0,0,0,0,0
ary_train_track_a_00315,Taxi drivers are stirring up unrest in Casa Awatani. They have closed the Royal Army Street and are protesting citizens in the area of Mercy and the authorities are watching.,0,0,0,0,0,0
ary_train_track_a_00316,"Congratulations on getting rid of the wise woman! Immediately after the minister's departure, Morocco will be clean and tidy, the case seems not to be about waste, but about the person of this woman who made us a beast and we all united to eliminate her",0,0,0,0,0,0
